image_url,scientific_name,common_name
https://static.inaturalist.org/photos/10080853/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10082714/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10088104/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10088118/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10096655/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10146422/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10147240/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10159284/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10178624/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10223288/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10260820/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10264755/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10268360/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10289073/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10324288/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10334644/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10352962/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10353116/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10431279/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/10459002/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10485548/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10493842/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10499684/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10502556/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10511507/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10511537/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10615123/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10680416/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/10843542/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11100439/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11439464/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/11836192/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11857790/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11857959/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11857963/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11861716/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11874817/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11874833/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11874939/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/11899791/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/12105101/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/12459246/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/13005422/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/13174145/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/13258605/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/13678705/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/13678712/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/13703105/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/13786104/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/13951933/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/14324799/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/14476783/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/14812524/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/14927728/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/16285575/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/16529039/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/17020875/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/17470861/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/18592471/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/19429909/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/19452370/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/19759348/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/19839631/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20018461/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20026433/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20027267/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20043277/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20136724/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20263300/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20277951/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20282969/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20426623/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20576111/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20584490/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20672571/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20690652/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20694627/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20705341/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20746125/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20758921/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20763159/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20798633/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20808521/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20834065/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20844911/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20846795/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20857991/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20893600/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20913843/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20918841/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/20951125/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20967781/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/20973293/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21004126/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21006332/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21016642/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21052992/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/22213573/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21069832/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21115628/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21160992/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21217607/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21167806/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21183045/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21185170/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21186664/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21227669/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21242531/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21246812/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21243621/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21251116/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21267003/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21273794/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21274407/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21281767/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21285274/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21289797/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21295955/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21363133/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21414544/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21415225/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21426771/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21444415/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21446172/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21449596/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21459865/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21490983/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21494482/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21503084/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21503941/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21512428/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21515915/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21524724/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/22361440/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21583519/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21608330/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21622758/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21628755/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21634482/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21641434/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21642478/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21652891/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21661691/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21664491/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21671979/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21708179/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21718275/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21733589/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21742868/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21772115/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21776992/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21828423/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21804358/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21822507/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21831485/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21832046/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21837175/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21851242/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/21894572/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/21897038/medium.jpg,Lythrum salicaria,purple loosestrife
